-74.3	-67	1000	-272	0	67	1	0.0454545454545455	0	0.0289256198347107	0.0289256198347107	0.0206611570247934	0.0165289256198347	0.00826446280991736	0.00413223140495868	0.0289256198347107	0.0165289256198347	0.0619834710743802	0.0206611570247934	0.0247933884297521	0.00826446280991736	0.00826446280991736	0.00413223140495868	0.0289256198347107	0.012396694214876	0.012396694214876	0.0206611570247934	0.00413223140495868	0.0165289256198347	0.0247933884297521	0.00826446280991736	0.00413223140495868	0.0165289256198347	0.00826446280991736	0.00413223140495868	0	0.00826446280991736	0.00413223140495868	0.00826446280991736	0.0289256198347107	0.012396694214876	0.0578512396694215	0.00413223140495868	0.0165289256198347	0.0165289256198347	0.012396694214876	0.00826446280991736	0.0371900826446281	0.00826446280991736	0.012396694214876	0.0206611570247934	0.0289256198347107	0.0206611570247934	0.0206611570247934	0.012396694214876	0.0165289256198347	0.00826446280991736	0.012396694214876	0.00413223140495868	0	0.00826446280991736	0.012396694214876	0.00826446280991736	0.0371900826446281	0.00826446280991736	0.0206611570247934	0.012396694214876	0.00413223140495868	0.00413223140495868	0.012396694214876	0.00413223140495868	1
-41.5	-49	0	0	0	413	0	0.0510948905109489	0.0072992700729927	0.0364963503649635	0.0218978102189781	0.0072992700729927	0	0.0072992700729927	0.0072992700729927	0.0218978102189781	0.0072992700729927	0.0072992700729927	0.0145985401459854	0.0437956204379562	0.0072992700729927	0.0145985401459854	0.0510948905109489	0.0072992700729927	0.0072992700729927	0.0145985401459854	0.0072992700729927	0	0.0072992700729927	0.0364963503649635	0	0.0145985401459854	0.0145985401459854	0.0072992700729927	0.0145985401459854	0.0072992700729927	0	0.0072992700729927	0.0145985401459854	0.0364963503649635	0.0072992700729927	0.0291970802919708	0	0.0072992700729927	0.0145985401459854	0.0072992700729927	0.0145985401459854	0.0218978102189781	0.0364963503649635	0.0291970802919708	0.0218978102189781	0.0218978102189781	0.0072992700729927	0.0072992700729927	0.0072992700729927	0.0291970802919708	0.0072992700729927	0.0072992700729927	0.0291970802919708	0	0.0145985401459854	0.0145985401459854	0.0291970802919708	0.0072992700729927	0.0072992700729927	0.0291970802919708	0.0145985401459854	0.0218978102189781	0.0218978102189781	0.0145985401459854	0.0145985401459854	1
-14.8	0	5	-328	1	154	1	0	0.0153846153846154	0.0461538461538462	0	0	0.0307692307692308	0.0153846153846154	0.0153846153846154	0.0461538461538462	0.0153846153846154	0	0	0	0.0153846153846154	0.0461538461538462	0	0.0307692307692308	0.0307692307692308	0.0153846153846154	0.0153846153846154	0.0307692307692308	0	0	0.0153846153846154	0	0	0.0153846153846154	0.0153846153846154	0	0.0307692307692308	0.0153846153846154	0	0	0.0153846153846154	0.0307692307692308	0	0.0307692307692308	0	0.0153846153846154	0.0153846153846154	0.0615384615384615	0.0153846153846154	0.0307692307692308	0.0153846153846154	0	0	0	0.0615384615384615	0.0153846153846154	0.0153846153846154	0	0.0153846153846154	0	0.0307692307692308	0	0.0153846153846154	0	0.0153846153846154	0.0307692307692308	0.0307692307692308	0.0153846153846154	0	0.0307692307692308	0.0307692307692308	1
-18.9	-16	0	-86	1	102	0	0.0595238095238095	0.0238095238095238	0	0.0238095238095238	0.0238095238095238	0.0119047619047619	0	0	0	0.0119047619047619	0.0119047619047619	0.0119047619047619	0.0357142857142857	0.0119047619047619	0.0238095238095238	0.0476190476190476	0.0357142857142857	0.0357142857142857	0.0119047619047619	0	0.0119047619047619	0.0476190476190476	0.0357142857142857	0.0119047619047619	0.0238095238095238	0	0	0	0.0238095238095238	0	0.0119047619047619	0.0238095238095238	0.0238095238095238	0.0238095238095238	0.0119047619047619	0	0	0	0	0.0357142857142857	0	0.0119047619047619	0.0119047619047619	0	0	0	0.0119047619047619	0.0119047619047619	0	0.0119047619047619	0	0.0357142857142857	0.0238095238095238	0.0357142857142857	0	0.0476190476190476	0.0119047619047619	0.0357142857142857	0.0119047619047619	0	0.0238095238095238	0.0238095238095238	0	0.0238095238095238	1
-101.4	-33	0	-517	1	0	0	0.0132890365448505	0.0166112956810631	0.00664451827242525	0.0132890365448505	0.0232558139534884	0.00996677740863787	0.00996677740863787	0.00664451827242525	0.0132890365448505	0.0199335548172757	0.0132890365448505	0.00664451827242525	0.0166112956810631	0.00996677740863787	0.0132890365448505	0.0132890365448505	0.0232558139534884	0.0166112956810631	0.00664451827242525	0.00664451827242525	0.0166112956810631	0.0332225913621262	0.0199335548172757	0.0166112956810631	0.00332225913621262	0.0132890365448505	0.026578073089701	0.0199335548172757	0.00996677740863787	0.0199335548172757	0.0232558139534884	0.00996677740863787	0.00996677740863787	0.0166112956810631	0.0132890365448505	0.026578073089701	0.00996677740863787	0.0166112956810631	0.026578073089701	0.0232558139534884	0.00996677740863787	0.026578073089701	0.00664451827242525	0.0232558139534884	0.00664451827242525	0.0132890365448505	0.026578073089701	0.0232558139534884	0.0199335548172757	0.00332225913621262	0.00996677740863787	0.00332225913621262	0.00664451827242525	0.026578073089701	0.0166112956810631	0.00996677740863787	0.0166112956810631	0.0166112956810631	0.026578073089701	0.0332225913621262	0.00664451827242525	0.00996677740863787	0.0332225913621262	0.00996677740863787	1
-23.3	-86	0	-19	0	77	1	0	0	0	0	0	0.0256410256410256	0	0.0128205128205128	0.0128205128205128	0.0256410256410256	0.0128205128205128	0	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0	0	0.0256410256410256	0.0256410256410256	0	0.128205128205128	0.0256410256410256	0.0128205128205128	0	0.0512820512820513	0.0256410256410256	0.0128205128205128	0	0.0384615384615385	0.0128205128205128	0.0128205128205128	0	0	0.0128205128205128	0	0.0256410256410256	0.0384615384615385	0.0384615384615385	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0	0	0.0128205128205128	0	0.0384615384615385	0.0256410256410256	0	0	0.0512820512820513	0.0384615384615385	0.0256410256410256	0	0	0	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0	0.0128205128205128	0.0641025641025641	1
-25.5	-71	1000	-291	1	214	0	0	0.0126582278481013	0.0253164556962025	0.0253164556962025	0.0126582278481013	0.0253164556962025	0.0126582278481013	0.0126582278481013	0.0126582278481013	0.0253164556962025	0.0379746835443038	0	0.0126582278481013	0	0.0253164556962025	0.0126582278481013	0	0.0126582278481013	0.0506329113924051	0.0126582278481013	0.0126582278481013	0.0632911392405063	0	0	0.0126582278481013	0.0253164556962025	0	0.0126582278481013	0.0126582278481013	0.0126582278481013	0.0253164556962025	0	0.0253164556962025	0.0126582278481013	0	0.0379746835443038	0.0253164556962025	0.0253164556962025	0.0506329113924051	0	0.0253164556962025	0.0126582278481013	0.0126582278481013	0.0253164556962025	0	0.0126582278481013	0	0.0126582278481013	0.0126582278481013	0	0	0.0253164556962025	0.0126582278481013	0.0126582278481013	0	0.0126582278481013	0.0506329113924051	0.0126582278481013	0.0126582278481013	0	0.0253164556962025	0	0.0253164556962025	0.0126582278481013	1
-33.4	-89	0	-136	1	158	1	0	0.0099009900990099	0.0099009900990099	0.0099009900990099	0.0297029702970297	0.0198019801980198	0	0.0198019801980198	0.0297029702970297	0.0099009900990099	0.0198019801980198	0.0099009900990099	0.0198019801980198	0.0099009900990099	0.0297029702970297	0.0099009900990099	0.0198019801980198	0.0198019801980198	0	0	0	0.0495049504950495	0.0099009900990099	0.0396039603960396	0.0099009900990099	0	0.0099009900990099	0.0198019801980198	0.0099009900990099	0.0198019801980198	0.0198019801980198	0.0198019801980198	0.0198019801980198	0	0.0198019801980198	0.0396039603960396	0	0.0099009900990099	0.0099009900990099	0.0099009900990099	0.0099009900990099	0.0099009900990099	0	0.0099009900990099	0.0099009900990099	0.0099009900990099	0.0297029702970297	0.0297029702970297	0.0396039603960396	0.0099009900990099	0.0099009900990099	0.0297029702970297	0.0198019801980198	0.0198019801980198	0.0099009900990099	0.0198019801980198	0.0099009900990099	0.0198019801980198	0.0198019801980198	0.0099009900990099	0.0099009900990099	0.0396039603960396	0.0099009900990099	0.0198019801980198	1
-53.1	-18	1000	0	0	0	0	0.0141843971631206	0.00709219858156028	0.0212765957446809	0	0.00709219858156028	0.00709219858156028	0.0212765957446809	0.00709219858156028	0.0283687943262411	0.0141843971631206	0.0283687943262411	0.00709219858156028	0.00709219858156028	0.0212765957446809	0.0212765957446809	0.0141843971631206	0.0354609929078014	0.0283687943262411	0.0141843971631206	0.0283687943262411	0.0212765957446809	0.0212765957446809	0.00709219858156028	0.0212765957446809	0.0141843971631206	0	0.0141843971631206	0	0	0.0425531914893617	0.00709219858156028	0.0354609929078014	0.00709219858156028	0.0212765957446809	0.0212765957446809	0	0.00709219858156028	0.0212765957446809	0.0212765957446809	0.0212765957446809	0.0354609929078014	0.0141843971631206	0.0212765957446809	0	0.00709219858156028	0	0.00709219858156028	0.0141843971631206	0	0.0141843971631206	0	0.00709219858156028	0.0141843971631206	0.0425531914893617	0.00709219858156028	0.0425531914893617	0.00709219858156028	0.0141843971631206	0.00709219858156028	0.00709219858156028	0.0141843971631206	0.0212765957446809	0	0.0638297872340425	1
-59.1	-18	1000	0	0	0	0	0	0	0.0150375939849624	0	0	0.0075187969924812	0.0225563909774436	0.0075187969924812	0.0225563909774436	0.037593984962406	0.0150375939849624	0.0075187969924812	0	0.0075187969924812	0.037593984962406	0.0150375939849624	0.0150375939849624	0.0300751879699248	0.0300751879699248	0.0150375939849624	0.0225563909774436	0.0300751879699248	0	0.0075187969924812	0.0300751879699248	0	0.0150375939849624	0.0075187969924812	0	0.037593984962406	0	0.0300751879699248	0.0075187969924812	0.0300751879699248	0.0150375939849624	0.0075187969924812	0.0150375939849624	0.0075187969924812	0.0225563909774436	0.0225563909774436	0.0300751879699248	0	0.0601503759398496	0.0150375939849624	0.0150375939849624	0.0075187969924812	0.0150375939849624	0.0150375939849624	0	0.0075187969924812	0.0075187969924812	0.0075187969924812	0.0150375939849624	0.0526315789473684	0	0.037593984962406	0	0.0075187969924812	0.0225563909774436	0.0075187969924812	0.0150375939849624	0.0075187969924812	0.0075187969924812	0.0526315789473684	1
-54.4	-16	143	0	0	0	0	0.0072463768115942	0.0144927536231884	0.0072463768115942	0.0217391304347826	0.0144927536231884	0.0072463768115942	0.0289855072463768	0.0217391304347826	0.0289855072463768	0.0217391304347826	0.0289855072463768	0	0.0217391304347826	0.0144927536231884	0.0144927536231884	0.0144927536231884	0.036231884057971	0.0217391304347826	0.0507246376811594	0.0217391304347826	0.0144927536231884	0.0072463768115942	0.0072463768115942	0.0072463768115942	0	0.0072463768115942	0	0.0217391304347826	0.0144927536231884	0.0217391304347826	0.0072463768115942	0.0217391304347826	0.0072463768115942	0.0289855072463768	0.0144927536231884	0.0072463768115942	0.0144927536231884	0.0072463768115942	0.0144927536231884	0.0289855072463768	0.0289855072463768	0.0072463768115942	0.0217391304347826	0.0072463768115942	0.0217391304347826	0.0072463768115942	0.0072463768115942	0.0072463768115942	0.0217391304347826	0	0	0	0.0144927536231884	0.036231884057971	0	0.036231884057971	0.0144927536231884	0.0289855072463768	0.0072463768115942	0	0	0.0289855072463768	0.0217391304347826	0.0289855072463768	1
-23.6	17	0	-2	1	0	1	0.0581395348837209	0.0232558139534884	0.0116279069767442	0.0116279069767442	0.0348837209302326	0.0465116279069767	0	0.0116279069767442	0.0232558139534884	0	0.0232558139534884	0.0232558139534884	0.0116279069767442	0.0116279069767442	0	0	0.0348837209302326	0.0232558139534884	0.0116279069767442	0.0116279069767442	0.0232558139534884	0.0232558139534884	0	0.0232558139534884	0.0116279069767442	0	0	0	0.0116279069767442	0.0232558139534884	0.0116279069767442	0.0232558139534884	0.0232558139534884	0.0116279069767442	0.0116279069767442	0.0232558139534884	0	0	0.0116279069767442	0	0	0.0116279069767442	0.0697674418604651	0.0116279069767442	0.0116279069767442	0	0.0232558139534884	0.0232558139534884	0.0116279069767442	0.0232558139534884	0.0116279069767442	0	0.0232558139534884	0	0.0116279069767442	0.0232558139534884	0	0.0116279069767442	0.0232558139534884	0.0232558139534884	0.0116279069767442	0.0232558139534884	0.0232558139534884	0.0232558139534884	1
-39.4	-24	1000	0	0	160	0	0.0253164556962025	0.0189873417721519	0.0253164556962025	0	0.0253164556962025	0.0126582278481013	0	0.0126582278481013	0.00632911392405063	0.0253164556962025	0.00632911392405063	0.0316455696202532	0.00632911392405063	0.00632911392405063	0.00632911392405063	0.00632911392405063	0.0189873417721519	0.00632911392405063	0	0.0189873417721519	0.00632911392405063	0.0126582278481013	0.00632911392405063	0.0379746835443038	0	0.00632911392405063	0.00632911392405063	0.0316455696202532	0.00632911392405063	0.0632911392405063	0.0253164556962025	0.0126582278481013	0.00632911392405063	0	0	0.0126582278481013	0.0253164556962025	0.00632911392405063	0.00632911392405063	0.0443037974683544	0.0126582278481013	0	0.00632911392405063	0.0379746835443038	0.0189873417721519	0.00632911392405063	0.0379746835443038	0.0126582278481013	0.0126582278481013	0.00632911392405063	0.0379746835443038	0.0189873417721519	0.00632911392405063	0.0569620253164557	0.00632911392405063	0	0.0189873417721519	0.00632911392405063	0.0316455696202532	0.0126582278481013	0.0126582278481013	0.0253164556962025	0.0379746835443038	0	1
-38.9	-87	927	-207	0	27	1	0	0.037593984962406	0.0075187969924812	0.0601503759398496	0.0150375939849624	0.0150375939849624	0	0.0225563909774436	0.0075187969924812	0.0075187969924812	0.0075187969924812	0.0225563909774436	0.0225563909774436	0.0225563909774436	0.0075187969924812	0.0075187969924812	0.0225563909774436	0	0	0.0075187969924812	0.0300751879699248	0.0225563909774436	0.0150375939849624	0.0075187969924812	0	0.0150375939849624	0.0300751879699248	0.0225563909774436	0.0150375939849624	0.0225563909774436	0.0075187969924812	0.0225563909774436	0.0075187969924812	0.0300751879699248	0.037593984962406	0.0150375939849624	0.0150375939849624	0	0.0225563909774436	0	0.0075187969924812	0.0225563909774436	0.037593984962406	0.0075187969924812	0.0300751879699248	0.0075187969924812	0.0150375939849624	0.0075187969924812	0.0150375939849624	0	0.0150375939849624	0.0075187969924812	0.0225563909774436	0.0225563909774436	0.0225563909774436	0.0075187969924812	0.0075187969924812	0.0075187969924812	0.0300751879699248	0.0150375939849624	0.0451127819548872	0.0075187969924812	0	0.0075187969924812	1
-6.6	47	1000	0	0	0	0	0.0737704918032787	0.00819672131147541	0.0163934426229508	0.0327868852459016	0.040983606557377	0.0573770491803279	0.00819672131147541	0.00819672131147541	0.0327868852459016	0.0245901639344262	0.00819672131147541	0.00819672131147541	0.0245901639344262	0.0163934426229508	0.00819672131147541	0.0163934426229508	0.0327868852459016	0.040983606557377	0.040983606557377	0.00819672131147541	0.0245901639344262	0.0655737704918033	0.0163934426229508	0.0163934426229508	0	0.0163934426229508	0.00819672131147541	0.0163934426229508	0.0163934426229508	0.0163934426229508	0	0	0.0573770491803279	0.0163934426229508	0.00819672131147541	0.00819672131147541	0.0163934426229508	0.00819672131147541	0	0	0	0.00819672131147541	0	0.00819672131147541	0.0163934426229508	0.00819672131147541	0.00819672131147541	0	0.00819672131147541	0.00819672131147541	0.0245901639344262	0	0.0245901639344262	0.00819672131147541	0.0163934426229508	0.00819672131147541	0.00819672131147541	0.00819672131147541	0	0.00819672131147541	0.00819672131147541	0	0	0	1
-12.6	-29	10	-342	1	81	0	0	0	0	0.0428571428571429	0.0142857142857143	0.0142857142857143	0	0.0142857142857143	0	0.0142857142857143	0.0428571428571429	0	0.0142857142857143	0.0142857142857143	0.0285714285714286	0.0285714285714286	0	0.0142857142857143	0	0.0285714285714286	0	0	0	0	0.0142857142857143	0.0142857142857143	0.0142857142857143	0.0142857142857143	0.0142857142857143	0.0142857142857143	0.0285714285714286	0	0.0142857142857143	0.0142857142857143	0.0428571428571429	0.0285714285714286	0	0.0142857142857143	0.0285714285714286	0	0	0.0142857142857143	0.0571428571428571	0.0285714285714286	0.0285714285714286	0	0.0142857142857143	0.0285714285714286	0.0285714285714286	0	0	0.0285714285714286	0.0285714285714286	0.0142857142857143	0.0142857142857143	0.0142857142857143	0.0571428571428571	0	0.0285714285714286	0.0142857142857143	0.0285714285714286	0.0142857142857143	0.0142857142857143	0.0142857142857143	1
-8.5	-65	1000	-236	0	60	1	0.0526315789473684	0.0394736842105263	0.0394736842105263	0.0263157894736842	0.0394736842105263	0.0263157894736842	0.0131578947368421	0	0.0263157894736842	0.0131578947368421	0	0.0263157894736842	0.0131578947368421	0.0263157894736842	0.0657894736842105	0	0.0131578947368421	0	0.0394736842105263	0.0263157894736842	0.0394736842105263	0	0	0	0.0131578947368421	0.0263157894736842	0	0	0	0	0.0131578947368421	0	0.0394736842105263	0.0131578947368421	0	0.0394736842105263	0.0263157894736842	0	0	0	0.0263157894736842	0.0131578947368421	0	0.0131578947368421	0.0131578947368421	0	0	0.0263157894736842	0.0263157894736842	0.0131578947368421	0.0263157894736842	0.0131578947368421	0	0	0.0131578947368421	0.0263157894736842	0.0526315789473684	0.0131578947368421	0	0	0.0263157894736842	0	0	0	1
